36.7390863,137.0008166
36.72373504,137.0190367
36.72877667,137.0010087
36.79043453,137.0578544
36.7554461,137.0370609
36.74936182,137.0255203
36.7706521,137.0380134
36.71934374,136.9924827
36.76066835,137.0212581
36.73675308,137.0203401
36.75275271,137.003214
36.73551974,137.0259456
36.74906251,137.0296755
36.7792342,137.0584195
36.74210324,137.0060024
36.71042362,136.9095174
36.74366323,137.0177465
36.72280401,136.9307913
36.73838716,136.9772632
36.7476124,137.0334243
36.69334369,136.9807841
36.77474174,137.0395012
36.70552425,136.9231859
36.72191989,137.0201081
36.74843365,137.0163661
36.71504491,137.0201134
36.68923699,136.9768351
36.68686672,137.0211604
36.72592066,136.956827
36.76420556,137.0444963
36.7476801,137.0300564
36.77344697,137.0481044
36.74187716,136.9854469
36.75417957,136.9987599
36.77560021,137.0396501
36.7248547,137.0044259
36.72753991,137.0001006
36.68555072,136.9977611
36.68285719,136.9802846
36.74562972,136.9879123
36.7606367,137.0213767
36.74963407,137.0080535
36.75863477,137.026825
36.76079257,137.0209579
36.73420248,136.9992422
36.71018567,136.988819
36.7720352,136.991708
36.71658573,136.9911638
36.69526684,136.999933
36.74807981,137.01462
36.76163898,137.0048254
36.72220064,136.9513806
36.75445244,137.0280597
36.75719608,137.0088146
36.77359596,137.0258237
36.73688716,136.9730846
36.71655646,137.0169201
36.68664413,136.988119
36.76167117,137.0051217
36.71693277,137.0144961
36.71417686,137.0212874
36.68547493,136.998064
36.71847525,136.9257675
36.73682343,137.0347859
36.76898605,136.9693285
36.75965219,137.0044399
36.74196033,136.9878454
36.71754857,137.0115869
36.72871731,137.0009468
36.71612506,137.0173456
36.73878858,136.9782602
36.68664687,137.0204141
36.74208879,137.0061727
36.73768616,136.970064
36.72484985,136.955339
36.73697298,137.0335527
36.67418793,136.9771674
36.7365476,137.0023271
36.75771882,137.0398693
36.73796374,136.9761225
36.77507758,137.0363138
36.72432558,137.0147513
36.71814578,137.0175897
36.72280203,136.9522554
36.72983034,136.9913785
36.71041379,136.9481213
36.68537295,137.0240778
36.67842176,136.9613435
36.74790338,137.0041946
36.75427521,137.0275403
36.70270046,136.9859821
36.74472764,137.0097789
36.75433525,137.0282989
36.75994571,137.0425482
36.7571253,136.9816923
36.72745685,137.0168198
36.73854196,137.0202873
36.71422329,137.0212763
36.69615189,136.9248472
36.74222497,137.0065668
36.73117569,137.0200575
36.69620407,137.0001735
36.74566496,137.0375201
36.72823333,137.0276123
36.75992549,137.0339027
36.73735512,137.0301878
36.75427446,137.0198352
36.80049492,137.055888
36.74777192,136.9805456
36.72865393,137.0303588
36.7540534,137.0283999
36.74397239,137.0418972
36.74986516,137.0182834
36.75219603,137.0089606
36.76086309,137.0191016
36.77402892,137.0374114
36.71909004,137.005062
36.76215463,137.0305409
36.74474293,137.0358792
36.70503773,136.9726328
36.77210531,137.0540402
36.7603751,137.0427451
36.72696548,137.0274391
36.74336615,137.042855
36.68323478,136.9774586
36.77013172,137.0098015
36.74065044,137.004956
36.74014728,137.0042001
36.73169346,136.9774301
36.75056469,136.987415
36.74954516,137.0176822
36.75548394,137.0370975
36.73438108,136.966858
36.68400761,136.9514268
36.73045443,136.978777
36.77611234,137.0391188
36.74356047,137.0084422
36.74930831,137.0424174
36.75948682,137.0177305
36.70500622,136.9726924
36.78479602,136.9998907
36.75207137,137.0201804
36.71906605,137.005811
36.73868939,137.0101232
36.71588465,136.9417798
36.68686884,136.9810687
36.7348409,137.0206465
36.75949209,137.0402293
36.77084668,137.0011187
36.75650791,137.0001719
36.77937007,137.0001007
36.68663969,137.0213555
36.79446884,137.063171
36.70328317,136.9549094
36.72750358,137.0163163
36.7650443,137.0335407
36.72879885,137.0010164
36.72778228,136.9684945
36.78571576,136.9999388
36.74244524,137.0158165
36.75557344,136.9973494
36.77361801,137.0472619
36.71587597,137.0111216
36.72698749,136.9615287
36.72419633,137.0190678
36.73593166,137.0154694
36.75918941,137.0270917
36.75655691,136.9999905
36.70631242,137.0055479
36.7286706,137.0019147
36.74689188,137.0349557
36.75889313,137.0421147
36.66040553,136.9954854
36.74944438,137.0378555
36.81478592,137.0419396
36.70413371,136.9794627
36.72343252,137.0157413
36.73735257,137.0310591
36.76042076,137.0026397
36.78979763,137.0538406
36.75129214,137.0042786
36.72692002,137.0215612
36.77019813,137.0107395
36.73166591,136.9777468
36.7733642,137.050875
36.72940572,137.0034753
36.76180854,137.0302358
36.7525504,137.0392936
36.77053873,137.0012659
36.71718242,136.9442105
36.72778043,136.9685538
36.75819883,137.0262119
36.76132329,137.0143696
36.747359,136.8761165
36.74904589,137.0296208
36.73539843,136.9986476
36.6667235,136.9731143
36.73923896,137.003656
36.75205505,136.9973454
36.68394788,136.9501079
36.74092121,136.9834857
36.72353169,136.9937698
36.74292587,137.0159651
36.75307728,137.0217117
36.74776809,137.0103924
36.72115444,136.9499666
36.73457417,136.9748318
36.72718332,137.0196993
36.73038862,136.9919642
36.67892075,136.9762091
36.77351158,137.0249293
36.74936166,137.0252211
36.78975785,137.0538011
36.76178588,137.0083061
36.72324212,136.9926881
36.76018194,137.0284423
36.74247485,136.9866502
36.68202126,136.9522628
36.71585622,136.9427918
36.74072195,137.0049361
36.71470625,136.9762804
36.71751631,137.0122267
36.75761263,137.04198
36.76140685,137.0040312
36.72707494,137.0197092
36.77635205,136.9997788
36.72523174,136.9878416
36.71906053,137.0046162
36.77655754,137.0400094
36.77182735,137.0178592
36.75295764,137.0209117
36.77336459,137.0514793
36.72460565,136.9775687
36.72232911,136.995841
36.68518866,136.9673011
36.76131562,137.014836
36.74480377,137.0239579
36.76070132,137.042999
36.75235871,137.0203046
36.75796735,137.0077751
36.73775442,137.0293079
36.74594754,137.0121769
36.72705604,136.9581073
36.7376016,137.0155456
36.79132535,137.0566528
36.7380099,136.976697
36.70008868,137.0008638
36.74466214,136.992369
36.68665321,137.0210764
36.73690271,136.9728673
36.81517013,137.0412769
36.71805457,136.9679101
36.71325797,136.9385019
36.70567457,136.9234965
36.74297562,136.9871598
36.71021084,136.9316108
36.73611143,137.0029184
36.69878478,136.9818075
36.75054802,136.9964906
36.72201802,136.9925853
36.76114046,137.0184293
36.74702897,137.0282287
36.76059537,137.0024615
36.7767481,136.9558757
36.75902242,137.001712
36.73964016,136.9802542
36.8151554,137.0350335
36.72719169,136.9582499
36.76292799,137.0317192
36.75955006,137.0274721
36.70195561,136.9159106
36.75376933,137.0445614
36.74305171,137.0180145
36.76053748,137.0419786
36.76076302,137.0224097
36.7611421,137.0148991
36.70613584,136.9245635
36.74920713,137.025184
36.79163864,137.0428323
36.72459415,136.9969846
36.77651901,136.9999652
36.75950872,137.0470531
36.75372739,136.998378
36.73622335,137.0398659
36.74416077,136.9907334
36.75236666,137.0203046
36.75847718,137.0031312
36.7478779,137.0157428
36.74903348,137.0300019
36.71367607,136.9641809
36.75343651,137.001124
36.73765751,137.0330464
36.74177805,137.0119105
36.73170428,136.9504771
36.7285974,137.0299807
36.74135274,137.0343816
36.80102366,137.0515312
36.78754191,137.052103
36.76963996,136.9981465
36.7319103,136.97775
36.686683,137.020739
36.78860826,137.0002979
36.79366507,137.0017205
36.75888462,136.9655013
36.7418982,136.9993285
36.73868192,137.0128292
36.68721508,136.9805896
36.77752131,137.0540507
36.73169329,136.9892003
36.74536621,137.0110597
36.69918643,136.9835909
36.67406291,136.9777569
36.76047617,137.0024716
36.73864077,137.0221844
36.69989446,136.9135531
36.75332739,136.9983056
36.76107848,137.0034095
36.73264115,136.9626368
36.74902121,137.0135478
36.77385314,137.0383633
36.73674267,136.9987853
36.7403296,137.0036743
36.79335153,137.0018749
36.68682652,136.9825015
36.67428099,136.9778389
36.73719908,137.032384
36.7301701,136.9533085
36.68367159,137.0214767
36.73960779,136.9806834
36.74265106,136.9874851
36.71746771,137.0173746
36.67256937,136.9947196
36.71629969,136.991217
36.68676405,136.9833895
36.68655988,137.0200868
36.75986637,137.0426867
36.75608369,136.994196
36.67793353,136.9765684
36.75498044,136.9970937
36.70637981,136.9248009
36.75069928,137.0240851
36.72523842,136.9972301
36.7483887,137.0376979
36.74764403,137.0149328
36.75848956,137.026305
36.72906297,137.0228187
36.73964453,136.9803559
36.73342623,137.0201559
36.74707602,136.9987578
36.74656005,136.9941601
36.72488381,137.0177884
36.75432263,136.9987497
36.74904836,137.0303594
36.72752617,136.998865
36.67187631,136.9769974
36.72741375,137.016744
36.72497926,136.9649157
36.73870723,137.0185108
36.73374528,136.9852177
36.73706761,137.0326206
36.74406131,137.0187654
36.71255134,136.9377057
36.7420515,137.0059546
36.74295281,136.9438774
36.74952379,137.0026137
36.71619435,136.9426848
36.73634608,137.0323265
36.69801592,136.9868869
36.771202,137.0151051
36.76071378,137.0026844
36.73906702,136.9823967
36.6896343,136.9567952
36.72766714,137.0137042
36.73866685,137.0149717
36.74749465,137.0336215
36.72106682,136.9988145
36.73510455,137.0032297
36.75653654,136.9918517
36.76102912,137.0183801
36.7257886,137.0120265
36.76545281,137.0058193
36.76092409,137.0195565
36.73540838,136.9843971
36.75195343,137.0045004
36.74260873,137.0349704
36.73932483,137.0092701
36.75311718,137.0262187
36.76986861,137.0377712
36.74394374,137.0090489
36.73699861,136.973193
36.75848083,137.0010648
36.66908777,136.9752845
36.74204152,137.0092877
36.76112308,137.0147152
36.72870808,137.0000311
36.76123191,137.029658
36.72327163,137.014231
36.75787635,137.0139873
36.68436648,137.0088039
36.71720156,137.0138304
36.73922252,136.9795711
36.74380321,137.0427594
36.79376417,137.002154
36.76132008,137.0147157
36.73835666,137.013797
36.68745516,137.034428
36.75539147,136.9993649
36.73994986,137.0266307
36.75776398,137.0398691
36.71663185,137.0163373
36.73921571,137.0035961
36.73867706,137.0170084
36.7386138,137.0088832
36.74577196,137.0086281
36.74721798,137.0371407
36.74250155,137.0151157
36.75439108,137.0223113
36.74634209,137.0380819
36.75868988,137.002768
36.68622574,136.9734754
36.74326424,136.9958713
36.7397485,136.9808354
36.77317703,137.0546955
36.74001949,136.9814123
36.73459492,136.9355201
36.73532086,136.9682589
36.68551368,137.0158424
36.770844,137.001147
36.75583131,137.0199134
36.76022152,137.002245
36.74490276,137.0134602
36.73869964,137.0101553
36.68656649,136.9766254
36.72488484,136.993996
36.7539866,137.0288429
36.75322855,137.0213627
36.67875498,136.9874549
36.71807638,136.9847346
36.71896253,137.005673
36.67647239,136.9767975
36.75199511,136.9975181
36.74350305,137.0150601
36.7415188,136.9848846
36.77619658,137.0398745
36.67724178,136.9765224
36.72111258,137.024156
36.7530266,136.9979726
36.70594809,136.9913154
36.82445416,136.9667834
36.82537846,137.0092097
36.83904553,136.9839754
36.80494984,137.0009444
36.79566122,136.9987429
36.86076638,136.9706125
36.82056276,136.9948192
36.85595753,136.8719283
36.84935823,136.9790411
36.85092483,136.9783888
36.88761827,136.9780718
36.79959125,137.0028173
36.83717043,136.9881075
36.8510578,136.9900591
36.86996048,136.97402
36.83114208,136.9917837
36.81754526,136.9757208
36.85687195,136.976164
36.88352912,136.9899267
36.95051149,137.0391242
36.85158394,136.9780411
36.83073479,137.0124829
36.85015665,136.9785974
36.84175655,136.9841747
36.82851873,137.0040194
36.81231371,136.9150515
36.91034042,137.0174491
36.82445241,136.9947761
36.85119022,136.9750213
36.84559938,136.996565
36.83204289,136.9914169
36.80412705,136.9308275
36.84993451,136.9877515
36.8238263,136.9948074
36.80186523,136.939254
36.83711867,136.9884277
36.86142974,136.9595031
36.81042768,136.9604047
36.85455885,136.9903548
36.84409399,136.976216
36.82409295,136.9967818
36.83402941,136.9883122
36.85340352,136.9876041
36.86138625,136.9545948
36.93360287,137.0271933
36.83199542,136.9915653
36.86024497,136.9755935
36.89974858,137.011308
36.85053568,136.9785678
36.81812442,136.9950873
36.85037234,136.9845326
36.85883844,136.9831965
36.82593093,136.9521668
36.79973553,137.0028188
36.86043364,136.9757309
36.61270951,136.9649721
36.64701862,136.9581608
36.61283269,136.9655411
36.65846103,136.9702942
36.63126677,136.946731
36.64638941,136.9606959
36.65700681,136.9687626
36.63768852,137.0252724
36.61684809,136.9397009
36.64868543,137.0042055
36.64163355,136.9501029
36.63799031,136.9546155
36.64859202,136.9577217
36.61469263,136.9901525
36.58398278,136.9840151
36.61781401,136.9458498
36.64298935,136.9452684
36.61491801,136.989593
36.65341275,136.9431422
36.68039075,136.9303914
36.62751623,136.9343696
36.63388246,136.9754071
36.66482392,136.9317069
36.65090512,136.9433126
36.58886273,136.9652665
36.64802288,136.9612735
36.6518233,136.9645309
36.63234754,136.9567271
36.65575889,136.9675031
36.64353806,136.9582753
36.63911088,136.9587404
36.63668924,136.9640081
36.65038422,136.9279677
36.63726865,136.9430221
36.61284136,136.9651366
36.63025544,136.9623224
36.64576601,137.0354317
36.63769133,137.0295027
36.63682022,136.9736933
36.62793374,136.9575973
36.63942097,136.9588185
36.6119846,136.9648968
36.62696468,137.012243
36.62178445,136.9230539
36.62245324,136.9426704
36.63700855,137.0192142
36.65282054,136.9653336
36.57620854,136.9849376
36.64483991,136.9664844
36.63642038,136.9586494
36.6366022,136.9581066
36.64341027,136.9621538
36.63884148,136.9586867
36.6156537,136.9829633
36.65038162,136.9335931
36.62556233,136.9863712
36.65946644,136.9834159
36.63976571,136.9585832
36.64208824,136.9597622
36.57367089,136.9803609
36.65946758,136.9664068
36.62057157,136.9391027
36.66130936,136.9403102
36.62997808,136.9865958
36.62216972,136.9411932
36.63228973,136.9796579
36.64596102,136.9847057
36.63094021,137.0203498
36.6273069,137.0099443
36.64540921,136.9531653
36.6385934,136.9448369
36.6424044,136.9432431
36.63960203,136.9740218
36.64808234,136.9537745
36.64817728,137.0265964
36.62877594,136.9620004
36.63446154,136.9524682
36.61885303,136.9243533
36.62422265,136.9437299
36.64792815,136.9616486
36.65236845,136.9651223
36.62235389,136.9748252
36.63467924,136.9583244
36.63807686,137.0475022
36.65350531,136.9660093
36.63417478,136.9638858
36.65176196,136.9918005
36.63577043,136.9411254
36.61470848,136.9901228
36.62240663,136.9598619
36.64153408,136.9469492
36.63758636,136.9556994
36.67544632,136.9362874
36.65153691,136.969309
36.649044,137.0212463
36.6150603,136.9790289
36.60946244,136.9559072
36.63693723,136.9657241
36.61507512,136.9868967
36.64526126,136.9485375
36.63717085,136.9593519
36.64337068,136.9533734
36.63132379,136.9524563
36.61877971,136.9358101
36.61837573,136.9406028
36.59368345,136.9966173
36.63368499,136.9551798
36.65269197,136.9796462
36.64813365,136.9609872
36.67463431,136.9493071
36.62949299,136.9525849
36.6323978,136.9524798
36.63973992,136.9590967
36.61073724,136.958534
36.60921685,136.9560032
36.63071243,136.930935
36.6121531,136.9362967
36.62744997,136.9567098
36.63999234,136.9471778
36.58946871,136.9865141
36.63773213,137.0297614
36.650424,136.9278571
36.65218823,136.9647976
36.57382349,136.9798923
36.64838685,136.9620741
36.62905691,136.9586248
36.64798572,136.9622034
36.61305117,136.9307958
36.64772923,136.961511
36.62747987,136.9571351
36.6480374,137.0040096
36.64835668,137.004142
36.64703143,136.9586638
36.64039498,136.9526845
36.66219485,136.9811128
36.62064571,136.9420082
36.6062338,136.9636734
36.64830751,137.01448
36.60380298,136.9634056
36.64820496,137.0041081
36.6326311,136.9617679
36.6291059,136.9593642
36.64285154,136.991872
36.64208835,136.9437324
36.64535617,136.9589484
36.61515797,136.9508219
36.68046641,136.9304701
36.62150533,136.9245536
36.60809732,136.9135373
36.59403377,136.9215843
36.5307892,136.903969
36.58530028,136.915596
36.60182926,136.9344164
36.60090992,136.9274142
36.57302761,136.8972879
36.55325488,136.8790032
36.55988853,136.886944
36.54331961,136.8948379
36.51524881,136.823752
36.58150777,136.9371915
36.5892164,136.9372502
36.57397888,136.9580359
36.55818681,136.8780036
36.51804211,136.9037957
36.56630234,136.9680165
36.51366478,136.9394664
36.53574212,136.8849177
36.57878633,136.9687204
36.56745077,136.877525
36.60904875,136.9267544
36.55449394,136.8634143
36.59547773,136.9239857
36.56037452,136.8715999
36.60448574,136.9408929
36.50623725,136.8882642
36.55958218,136.8812723
36.59098369,136.9205821
36.5920871,136.918156
36.57103232,136.8656346
36.55100852,136.8760911
36.52426291,136.8428445
36.43476008,136.9448179
36.59109694,136.9162228
36.59460263,136.9267084
36.55897148,136.9561385
36.59705641,136.9468975
36.48204883,136.979791
36.57707376,136.9055324
36.56014402,136.8513383
36.56958559,136.8239451
36.56013739,136.9512368
36.54524996,136.8953671
36.48565426,136.9862734
36.59734451,136.9267386
36.58168469,136.9372614
36.57298597,136.8909646
36.59539477,136.9238217
36.57083994,136.8659974
36.43709128,136.9653958
36.58018583,136.9660544
36.58037902,136.955892
36.54385021,136.9027638
36.60289267,136.9322391
36.58041092,136.9559511
36.60175233,136.9143111
36.51562846,136.9320057
36.56104812,136.9472554
36.55861284,136.8766634
36.50792522,136.9181017
36.56236153,136.8732425
36.55760063,136.8901761
36.57251672,136.9668286
36.60286423,136.9322262
36.59507523,136.9169838
36.56106507,136.8882277
36.32784521,137.0061298
36.56365106,136.8688556
36.57345784,136.9667215
36.51758408,136.9035599
36.60031933,136.9385892
36.56157688,136.8759289
36.59002838,136.9194386
36.40656484,136.9285124
36.52951143,136.9078806
36.52022543,137.0277626
36.5931103,136.9155763
36.55945664,136.9506961
36.55808961,136.9662244
36.55715486,136.8759707
36.57091267,136.8590059
36.60469706,136.9185623
36.51833588,136.8983658
36.55762028,136.8715011
36.67832245,136.8810361
36.68106597,136.9192228
36.67724904,136.9146013
36.67075306,136.9122862
36.66830904,136.8957684
36.66946814,136.8624262
36.66985324,136.8641946
36.62669633,136.8996504
36.66384278,136.8843402
36.65971955,136.904485
36.6693782,136.8585942
36.69067356,136.8992449
36.67193536,136.8598591
36.68414834,136.8925135
36.69108567,136.8998373
36.68681936,136.8845377
36.67565006,136.8727896
36.68122386,136.9163983
36.67432287,136.8698
36.6884646,136.8777986
36.68836043,136.877534
36.67635707,136.8250287
36.68388306,136.8923374
36.62678554,136.8984772
36.69034923,136.8988923
36.63931883,136.8936508
36.68696985,136.8737377
36.68891357,136.8751888
36.6266702,136.8885228
36.68606384,136.8932941
36.72272474,136.8461528
36.62930461,136.81082
36.66997969,136.8935069
36.63927893,136.8935819
36.6890809,136.8710809
36.68609525,136.8931262
36.62744538,136.8946311
36.68892754,136.8975258
36.64878755,136.8736035
36.68354017,136.8519832
36.69411078,136.9049782
36.63399496,136.8690963
36.68881517,136.8749681
36.65183189,136.9012891
36.67384519,136.8594611
36.67867059,136.8838344
36.67878466,136.8841964
36.68594739,136.8899141
36.62540638,136.89499
36.68829284,136.8785331
36.67250431,136.863497
36.66079148,136.8524635
36.67360865,136.9131542
36.62705129,136.8844137
36.62538037,136.8883659
36.67472525,136.8693883
36.67341868,136.86492
36.67361008,136.9131891
36.68906374,136.8705678
36.67539045,136.8687314
36.6932356,136.9026995
36.67756459,136.8690513
36.83823422,136.943939
36.67900474,137.0388621
36.62963272,136.9120665
36.83487888,136.94386
36.53181292,136.8879413
36.66691778,137.1824153
36.77214787,136.9834244
36.77027922,137.399283
36.62652964,136.9596675
36.87060685,137.4751617
36.63681425,136.9707464
36.64075432,136.9746798
36.7250717,137.3592248
36.52874883,136.8871091
36.71244965,137.3399686
36.4982034,136.8746751
36.47766555,136.8804094
36.69217726,137.0841165
36.66625797,136.9134617
36.68261502,137.1461654
36.62990157,136.8529617
36.71137311,137.3390128
36.65859121,137.0116215
36.63223219,136.8940061
36.62732328,136.8738594
36.93808877,137.5173167
36.91672154,137.4742908
36.92552063,137.4909799
36.89769286,137.5215552
36.94570497,137.5373324
36.93081449,137.4993004
36.94607943,137.5427321
36.91036676,137.4727211
36.89770057,137.5216344
36.97384572,137.5972355
36.90179943,137.5001891
36.93295927,137.5486409
36.89936401,137.5057528
36.93633224,137.5071119
36.92828556,137.4794273
36.91203525,137.4574087
36.88125994,137.550029
36.95270742,137.5373427
36.87778583,137.5337054
36.96068976,137.5628749
36.91241549,137.5456353
36.93861535,137.5002034
36.93779861,137.4684112
36.92858732,137.544283
36.94728031,137.4844032
36.88141563,137.5519025
36.93611308,137.5067754
36.95101849,137.5606478
36.93419186,137.4673706
36.93101347,137.5002833
36.931434,137.4999204
36.92082985,137.4665751
36.93284376,137.5024516
36.91611928,137.475695
36.94510514,137.5663221
36.92802666,137.4825039
36.92929375,137.4980591
36.90210693,137.4848805
36.95300156,137.5531417
36.93297962,137.5026234
36.92176306,137.5144038
36.93103191,137.5001263
36.90388612,137.4906713
36.8987632,137.4453923
36.86558099,137.4500067
36.87423115,137.457561
36.8640904,137.4439211
36.8707634,137.4462846
36.87126026,137.4555079
36.88455763,137.4400335
36.85227678,137.4376436
36.86695789,137.4383647
36.87015997,137.4468399
36.87535947,137.4467819
36.86483856,137.4492063
36.87263135,137.4605943
36.88571033,137.4825354
36.89649722,137.4683697
36.88843894,137.4651617
36.87196455,137.5133016
36.818099,137.5083648
36.86917358,137.4501224
36.87584716,137.4954928
36.88613454,137.4644985
36.87427766,137.4635156
36.88332324,137.4595781
36.86662279,137.4722604
36.90165415,137.4226627
36.86126466,137.4455717
36.8542254,137.4388643
36.87018879,137.5543131
36.85396305,137.438893
36.85671316,137.4407675
36.85849661,137.4384033
36.87669103,137.438003
36.87219247,137.4563506
36.87693235,137.4347797
36.88366918,137.4387842
36.8769154,137.4464439
36.87228421,137.4564145
36.87563232,137.4795549
36.87280722,137.4855386
36.88063135,137.5021177
36.89157328,137.4171878
36.88254942,137.4632238
36.86668839,137.4775932
36.88094908,137.5022901
36.88344348,137.4467452
36.87638415,137.4467322
36.85979837,137.4439428
36.87269633,137.4470908
36.85994881,137.4300516
36.86310429,137.4308229
36.85003925,137.4362076
36.86775645,137.4521967
36.86439954,137.5203714
36.87648136,137.4467563
36.8741276,137.4581926
36.8878352,137.4402917
36.88345081,137.4467798
36.87262606,137.4275719
36.86585381,137.4390802
36.88617377,137.4255621
36.8949397,137.4275105
36.86670607,137.4511828
36.8740023,137.4574402
36.81810131,137.3987812
36.82297698,137.4089197
36.84123453,137.4183459
36.82340532,137.4135559
36.82407741,137.4150371
36.81198784,137.4076445
36.81398109,137.4228657
36.82549711,137.4146554
36.82439514,137.4183329
36.82393112,137.4091421
36.81021081,137.4062964
36.78739592,137.4052765
36.82868247,137.4189964
36.84125864,137.405163
36.81886938,137.3988057
36.84579032,137.4153137
36.78770304,137.4036003
36.82881842,137.4161698
36.81307353,137.4041391
36.83070473,137.4191942
36.81796255,137.3990496
36.84019911,137.4227112
36.83560382,137.4214254
36.83401101,137.4074335
36.80655717,137.4027702
36.82023343,137.4171728
36.8474819,137.4346459
36.8282943,137.410581
36.82798181,137.42535
36.78645033,137.404942
36.81608318,137.4164679
36.8079868,137.4045531
36.81137205,137.4126157
36.83725716,137.4136422
36.82023296,137.4171989
36.80200959,137.400873
36.84475972,137.4214761
36.80631422,137.39376
36.82140595,137.4081947
36.8109518,137.4170118
36.81806123,137.4072383
36.82838523,137.416168
36.83702913,137.4205939
36.81287734,137.4145175
36.81852849,137.4039807
36.82388493,137.4212249
36.83479879,137.4191641
36.82381604,137.4146763
36.84081676,137.4246739
36.8341616,137.4186785
36.8144305,137.4069888
36.81133315,137.3977244
36.82467781,137.4115691
36.81771745,137.4097086
36.8123464,137.4143928
36.78596921,137.4089277
36.82725572,137.4024047
36.84186105,137.4185121
36.78609181,137.4032855
36.82380543,137.4060147
36.75481258,137.3462026
36.75635027,137.3235971
36.77187548,137.3456535
36.75511566,137.3580298
36.74917231,137.34698
36.79730408,137.3845865
36.75636569,137.3226066
36.75072899,137.3531675
36.74614742,137.3470327
36.75752808,137.359947
36.77881845,137.388201
36.7661928,137.3828298
36.77282032,137.3737528
36.7471549,137.3786842
36.74956749,137.3474131
36.75110716,137.3537728
36.75422677,137.3655101
36.75065965,137.3517648
36.76801084,137.3436183
36.7673946,137.343598
36.74333162,137.3548246
36.7555746,137.3580144
36.75634055,137.3488404
36.76374382,137.3709426
36.74515525,137.3545606
36.73261324,137.3906898
36.75301311,137.3503206
36.76756246,137.3435879
36.7506576,137.3530784
36.77729455,137.38106
36.76997087,137.3475891
36.74587667,137.3467181
36.78104131,137.3594572
36.75154381,137.3398506
36.79156424,137.3760787
36.77050644,137.3651054
36.76516643,137.3609042
36.74857684,137.3498109
36.7569788,137.3604692
36.76506158,137.3350991
36.77741537,137.3922484
36.74855292,137.3498603
36.75965614,137.3462073
36.77635013,137.3906318
36.75746442,137.3510344
36.74979522,137.3363955
36.74885306,137.3941547
36.75257823,137.3415397
36.77566026,137.3932939
36.75081375,137.3382785
36.76753297,137.3790527
36.75448318,137.3733554
36.75703588,137.3609232
36.7629015,137.3638606
36.75339859,137.3495625
36.76987705,137.3645687
36.75606424,137.340605
36.74925052,137.3510245
36.76755768,137.3436963
36.7808243,137.3596054
36.76215639,137.3489364
36.72854208,137.3784756
36.75097195,137.3534997
36.77118097,137.3602651
36.75614668,137.3255063
36.76449879,137.3604372
36.76712394,137.3567893
36.74243076,137.3597396
36.76814218,137.3687233
36.75368815,137.3491187
36.75920732,137.3445229
36.75626239,137.3802173
36.76841765,137.3806268
36.74805819,137.3492028
36.75718714,137.3505319
36.67366526,137.2858352
36.69333356,137.2829655
36.69012022,137.3396759
36.67199733,137.3428869
36.70220906,137.3067656
36.66547905,137.316101
36.6461287,137.327986
36.70671934,137.3321577
36.67239389,137.2869716
36.67873687,137.3274298
36.69162877,137.3603332
36.70406904,137.3585238
36.66839481,137.2936636
36.70626424,137.361802
36.70408847,137.3615144
36.69982417,137.2956183
36.70702781,137.2998716
36.65531039,137.3120172
36.68540965,137.3039086
36.64215554,137.3220331
36.70163639,137.306894
36.67313963,137.2864058
36.66978148,137.3168724
36.68439758,137.2920624
36.67875542,137.3023946
36.65058479,137.2875509
36.71662549,137.3292115
36.72350674,137.3576242
36.66933337,137.3120902
36.65903834,137.3903684
36.73815537,137.339753
36.64881193,137.2856589
36.70683288,137.299777
36.67639663,137.3296779
36.71853272,137.3566589
36.702266,137.3369053
36.60971551,137.3129012
36.7067947,137.3075375
36.67887233,137.3125883
36.6980523,137.3579082
36.7180285,137.3509742
36.6723757,137.2870287
36.59148148,137.3292053
36.70838324,137.317411
36.70599931,137.2999884
36.70212024,137.3340628
36.70105711,137.3269521
36.67479199,137.2856981
36.64589681,137.3518259
36.71421657,137.3844237
36.69528991,137.2848017
36.68333171,137.3388223
36.70457431,137.3615748
36.69837787,137.3611398
36.66977382,137.316858
36.66137888,137.314674
36.65097293,137.3193373
36.72569158,137.3247349
36.70689658,137.3039804
36.68678154,137.3029863
36.70339361,137.3398583
36.6942937,137.3162503
36.65961219,137.312494
36.68562131,137.3345636
36.70446725,137.3588322
36.69937715,137.361011
36.70543753,137.3582053
36.66271494,137.3123767
36.66524646,137.300038
36.70255699,137.3614361
36.64848009,137.3101783
36.6964185,137.3549539
36.70240947,137.3352301
36.74615413,137.2288504
36.74753327,137.2362325
36.73242513,137.2304344
36.72957578,137.2047717
36.72464492,137.2333977
36.73228328,137.2298019
36.7303447,137.225356
36.74607565,137.227351
36.73459126,137.3146003
36.75054323,137.1837681
36.72340081,137.2360578
36.73376364,137.1831201
36.72754919,137.287453
36.72611277,137.237111
36.72971136,137.2864654
36.72346135,137.2057973
36.75689043,137.2889925
36.73299331,137.2721224
36.7191296,137.2338279
36.72423684,137.2362706
36.73893853,137.2568537
36.71848557,137.2967771
36.72454167,137.235024
36.74074836,137.2904467
36.70443501,137.2906707
36.74396573,137.2129546
36.75693514,137.2876305
36.72954149,137.2840653
36.7336501,137.2043694
36.74977506,137.3022855
36.73071997,137.2816096
36.74605212,137.2287575
36.7344762,137.2427366
36.71941994,137.2031343
36.72975335,137.2835856
36.75341468,137.1840171
36.73046686,137.1839346
36.73038721,137.1835758
36.71787356,137.2830503
36.74741126,137.2450817
